Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-08-31,68.72639285652933,69.76845671552806,68.6271504822694,69.63943481445312,30659200,0.0,0.0,0.010330904628795157,2.5758023526350735,65.09687995910645,70.29810503552405,59.895654882688845,65.6603149873856,64.54691503528439,61.82736875235431,62.29851732616468,65.88304138183594
2018-09-04,69.50793129820663,70.76584930088707,69.22260665608036,70.38872528076172,39172000,0.0,0.0,0.010759571330597462,2.6035168817817715,65.46667423248292,71.05833872477963,59.8750097401862,66.61029911833964,64.98110833109423,61.837285679622504,62.29851732616468,60.95806503295898
2018-09-05,70.21256814388003,70.56737080254622,68.26738882263967,69.0787124633789,39315600,0.0,0.0,-0.018611117223071183,2.555062523902686,65.73476314544678,71.4788893899034,59.990636900990154,67.70634772500844,64.98110833109423,61.439904409033375,62.29851732616468,58.33803939819336
2018-09-06,68.91496497703257,68.93976989408759,67.3345071178351,67.66448974609375,32279600,0.0,0.0,-0.0204726270489608,2.50275368176405,65.91391506195069,71.66417146632098,60.163658657580406,68.4874631200019,64.98110833109423,61.28678130249067,62.29851732616468,61.1689682006836
2018-09-07,66.74150551372942,68.70901350590225,66.29242758794236,67.45109558105469,29542000,0.0,0.0,-0.003153709809086136,2.494860722928144,66.1066987991333,71.79054124090577,60.422856357360835,68.52913844441471,64.98110833109423,61.28678130249067,62.29851732616468,58.40006637573242
2018-09-10,67.67688462380373,68.46091223631595,67.23773315154382,68.1631851196289,22014000,0.0,0.0,0.010557123386061518,2.521199275411135,66.35579299926758,71.93969085153576,60.7718951469994,68.52913844441471,64.98110833109423,61.22912880933995,62.29851732616468,60.992801666259766
2018-09-11,67.69921214880715,68.57752264634117,67.49080090004962,67.684326171875,24311200,0.0,0.0,-0.0070251844439706,2.5034873854813666,66.56445369720458,72.01647686127383,61.11243053313533,68.52913844441471,64.98110833109423,61.22912880933995,62.29851732616468,60.30553817749024
2018-09-12,67.28488313781486,67.48089195873158,64.9849085006285,66.54303741455078,41909200,0.0,0.0,-0.016861935722401578,2.461273742105537,66.65021343231201,72.04327765709735,61.25714920752668,67.8753789007578,64.98110833109423,61.22912880933995,62.29851732616468,59.429718017578125
2018-09-13,67.20297952636503,68.2301571631676,67.02930730570057,67.32207489013672,30553600,0.0,0.0,0.011707272554041692,2.4900885446344723,66.80406055450439,72.0871609404884,61.52096016852038,67.8753789007578,64.98110833109423,61.365517788818316,62.29851732616468,56.85930252075195
2018-09-14,68.2276747825323,69.24740944935336,67.85799380231393,68.58495330810547,38693600,0.0,0.0,0.01875875661927595,2.5367995096037173,67.04138660430908,72.19370667300235,61.88906653561581,67.8753789007578,64.98110833109423,61.88129993602515,62.29851732616468,57.367919921875
2018-09-17,68.32942040965283,68.82068041727432,67.77117349850907,67.9646987915039,20552800,0.0,0.0,-0.009043594646994668,2.5138577231381665,67.40417098999023,71.65610758409142,63.15223439588905,67.77613965158736,64.98110833109423,61.943292640168956,62.29851732616468,54.84712600708008
2018-09-18,68.00438966878,69.03404345341383,67.1757041439927,67.24269104003906,29952000,0.0,0.0,-0.01062327596977597,2.487152318796517,67.69341106414795,70.94869381429184,64.43812831400406,67.11615897499092,64.98110833109423,62.152831968590064,62.29851732616468,49.475547790527344
2018-09-19,67.05660010589769,67.65951237936106,66.55542128096626,67.48087310791016,22486000,0.0,0.0,0.0035421257565266817,2.4959621250853314,67.92661552429199,70.28833375056563,65.56489729801835,67.11615897499092,64.98110833109423,62.26752440080028,62.29851732616468,51.567115783691406
2018-09-20,66.25768448171092,66.681957469916,65.52576549672247,66.06664276123047,43058400,0.0,0.0,-0.020957499237126975,2.443653000752958,67.97132034301758,70.1474451797801,65.79519550625506,67.11615897499092,64.98110833109423,62.39150586549583,62.29851732616468,49.19766616821289
2018-09-21,66.18573670978222,66.64225758513227,65.03202070927074,65.36449432373047,43512800,0.0,0.0,-0.010627881305208975,2.4176821467098377,67.9310749053955,70.26484148658872,65.59730832420229,67.11615897499092,64.98110833109423,63.12180471361841,62.29851732616468,46.05411529541016
2018-09-24,65.05436087431856,65.95747616875549,64.1810099581875,65.92274475097656,29391200,0.0,0.0,0.008540575935327421,2.4383305446712984,67.85203704833984,70.34196675861084,65.36210733806884,66.71420970377042,64.98110833109423,63.12180471361841,62.29851732616468,50.36626434326172
2018-09-25,66.58518915500743,66.84570884460035,65.72673183972341,66.5951156616211,28038800,0.0,0.0,0.010199376758119216,2.463199996557231,67.76099128723145,70.29502852350164,65.22695405096125,66.71420970377042,64.98110833109423,62.75108532855435,62.29851732616468,52.30895614624024
2018-09-26,66.64473938402199,67.04915938526484,66.06664714492047,66.2254409790039,26854800,0.0,0.0,-0.00555107801742627,2.4495265812038176,67.6703067779541,70.28740320061769,65.0532103552905,66.71420970377042,66.09450828319545,62.286134385222056,62.29851732616468,54.11520385742188
2018-09-27,66.57775956389486,66.79113785463866,66.02943921753403,66.34453582763672,21442800,0.0,0.0,0.0017983247355131127,2.4539316254450934,67.53273124694825,70.12445683578322,64.94100565811327,66.60752670580067,66.61029911833964,62.286134385222056,62.29851732616468,53.32373046875
2018-09-28,67.6669540278394,69.9470825346708,67.38658888511097,69.7237777709961,70939600,0.0,0.0,0.05093474392734709,2.578922004402358,67.57255249023437,70.27218667609093,64.87291830437782,67.06404624642914,67.47342962953729,62.286134385222056,62.29851732616468,52.54218673706055
2018-10-01,70.50283372803833,72.46289830066777,70.11578330900588,71.79299926757812,62206000,0.0,0.0,0.029677415119104378,2.6554577432867994,67.68023071289062,70.83915745336054,64.5213039724207,68.32195412942764,68.32195412942764,63.010212822913076,62.333238971805926,52.36602783203125
2018-10-02,71.51762743469236,72.6366047049258,70.85517114476926,71.07847595214844,38396400,0.0,0.0,-0.009952548615034251,2.6290291710015685,67.71471824645997,71.0049547772508,64.42448171566913,68.40880733155666,68.40880733155666,63.42308652356678,62.74611267245964,53.04336166381836
2018-10-03,71.78309080096342,71.85752067251298,70.09842403896779,71.14048767089844,32055200,0.0,0.0,0.000872440185573975,2.6313228416993963,67.81780700683593,71.39263386185378,64.24298015181809,68.40880733155666,68.40880733155666,64.17816015406373,63.50118630295658,51.10812377929688
2018-10-04,70.77824672634107,71.02139694212326,68.52293061065276,69.2945556640625,39122000,0.0,0.0,-0.025947699647145606,2.563046066928307,67.89931030273438,71.53093588940524,64.26768471606351,68.40880733155666,68.40880733155666,64.17816015406373,63.50118630295658,51.02870941162109
2018-10-05,69.04645027852877,69.66920047447205,66.37927101336169,66.95487976074219,42663600,0.0,0.0,-0.03376420962511073,2.476506842245724,67.87449951171875,71.52497053728932,64.22402848614819,69.1816682723246,68.40880733155666,64.27150347554549,63.59452962443834,47.02671051025391
2018-10-08,66.1212320515307,67.27742410970448,64.528364518213,65.94010925292969,40861200,0.0,0.0,-0.015156035100633458,2.438972817617689,67.76334571838379,71.50709951970289,64.01959191706469,68.5824846115694,68.40880733155666,64.54691503528439,63.86994118417724,49.45073699951172
2018-10-09,65.73417407116631,66.68195479166683,65.203215763176,65.88304138183594,27350000,0.0,0.0,-0.0008654500536972032,2.4368620084617154,67.67328147888183,71.50688010506792,63.839682852695745,68.5824846115694,68.40880733155666,65.103615011335,63.86994118417724,48.92475128173828
2018-10-10,64.8211343870314,65.28013121619159,60.93573607140845,60.95806503295898,68494000,0.0,0.0,-0.07475332415717506,2.254698472816872,67.39403285980225,72.2148643327078,62.5732013868967,66.78617038816712,66.78617038816712,65.79570372471693,64.30413447998708,50.21491622924805
2018-10-11,60.084730152927634,61.42204138594643,58.12218136843722,58.33803939819336,72543600,0.0,0.0,-0.04298078742081157,2.1577897570587017,66.94483108520508,73.19024290256264,60.699419267847524,65.3793930366815,65.3793930366815,66.34372802805134,64.30413447998708,40.79667282104492
2018-10-12,60.91341549405059,61.9132973545709,59.45949239535655,61.1689682006836,60823600,0.0,0.0,0.04852629316469481,2.262499295397508,66.57403182983398,73.25613108038806,59.89193257927991,65.3793930366815,65.3793930366815,66.73428572554806,64.30413447998708,35.901466369628906
2018-10-15,61.03499035775241,61.03499035775241,58.390139866978224,58.40006637573242,44976000,0.0,0.0,-0.045266446474410804,2.1600839921440045,66.09580020904541,73.63527084153422,58.55632957655659,64.9898510204751,65.3793930366815,66.75512338775448,64.30413447998708,36.988189697265625
2018-10-16,59.52895231688694,61.104450262485294,59.03521648814768,60.992801666259766,40871200,0.0,0.0,0.044396101775746155,2.25598330090339,65.78330574035644,73.62217762630861,57.94443385440427,64.57178915528024,65.3793930366815,66.75512338775448,64.30413447998708,35.90395736694336
2018-10-17,61.61555698420576,61.99764801124553,59.81428207143522,60.30553817749024,32966800,0.0,0.0,-0.01126794424906219,2.230563006841995,65.42453899383545,73.57387332613229,57.27520466153862,63.89569092145463,65.3793930366815,66.75512338775448,64.30413447998708,35.97589492797852
2018-10-18,61.00025292254824,61.38482372688088,58.824329724696334,59.429718017578125,52402000,0.0,0.0,-0.014523046910458137,2.1981684356568962,65.09269275665284,73.64542558079062,56.53995993251507,62.69980273907085,65.3793930366815,66.42824361592602,64.30413447998708,37.97319030761719
2018-10-19,59.98300290139056,60.17901169490016,56.49458093947317,56.85930252075195,61360800,0.0,0.0,-0.04325134936810393,2.1030946846763614,64.66743316650391,73.94693554219512,55.3879307908127,61.588267865569996,64.56559282219948,66.42824361592602,64.30413447998708,38.14189910888672
2018-10-22,57.38280589678523,58.38517111374387,56.33826627481642,57.367919921875,36884400,0.0,0.0,0.008945192406069724,2.121907271278974,64.23969192504883,74.02866177989975,54.45072207019792,60.809198745504006,64.4874354898711,66.42824361592602,64.70585511916101,39.71491622924805
2018-10-23,54.69081569506384,55.62371052760098,53.76785115579396,54.84712600708008,62643600,0.0,0.0,-0.04394082822294754,2.0286689083666816,63.65229244232178,74.19478420884042,53.10980067580315,57.88274958351975,63.20222793035988,66.37862399134079,64.82984052744862,39.08160400390625
2018-10-24,54.46254964281401,54.928997011139735,49.33660698783957,49.475547790527344,88428800,0.0,0.0,-0.09793727780484485,1.8299865979139225,62.81479778289795,74.96408470115463,50.66551086464127,55.66712749954255,60.98660584638269,66.04863365304257,64.98110833109423,40.58913803100586
2018-10-25,48.49800020588568,52.04100618845808,48.05388175170846,51.567115783691406,95172000,0.0,0.0,0.04227478191892842,1.9073488822552953,62.075926780700684,75.05504529641713,49.09680826498423,55.025764881476995,60.34524322831713,66.04863365304257,64.98110833109423,42.23078155517578
2018-10-26,49.20262942178994,50.82278530912766,47.91493959290349,49.19766616821289,66478400,0.0,0.0,-0.04594884897999041,1.8197083965123932,61.049621200561525,74.68432829087791,47.41491411024514,54.95629380207451,60.27577214891464,66.04863365304257,64.98110833109423,39.01951599121094
2018-10-29,50.61189246429216,50.64662766632728,43.66978123797912,46.05411529541016,75801600,0.0,0.0,-0.06389634138445799,1.7034356875886727,59.76267700195312,73.95198434003275,45.57336966387349,52.83371462461233,58.15319297145246,66.04863365304257,64.98110833109423,39.31256866455078
2018-10-30,46.284860920892186,50.46550669954754,46.05411695304046,50.36626434326172,80719200,0.0,0.0,0.09363221983945724,1.8629321523713522,58.72706642150879,72.4733944018961,44.980738441121474,52.52730248243,58.15319297145246,65.84765901743233,64.98110833109423,36.660118103027344
2018-10-31,52.0161848007696,52.74562775216034,50.61684657482606,52.30895614624024,74577200,0.0,0.0,0.038571290293409,1.9347878492173929,57.785489845275876,70.53496331779037,45.03601637276138,51.924396466439646,58.15319297145246,65.84765901743233,64.98110833109423,37.71563720703125
2018-11-01,52.673687185033664,54.20948674973616,51.40584653597174,54.11520385742188,56652800,0.0,0.0,0.03453037193347752,2.0015967932632424,57.02652225494385,68.69535608333243,45.357688426555264,51.027476175861494,58.15319297145246,66.40435899348293,64.98110833109423,36.80416488647461
2018-11-02,54.02091804416823,55.08034740795472,52.1551360289563,53.32373046875,45296000,0.0,0.0,-0.014625712041244188,1.9723220149422964,56.344964790344235,67.16740139528859,45.52252818539988,49.64674588279005,58.15319297145246,66.60891291207015,64.98110833109423,36.98049545288086
2018-11-05,53.19223287164125,53.42545657100009,50.93195358946308,52.54218673706055,37933200,0.0,0.0,-0.014656583941505597,1.9434145117706152,55.67506866455078,65.65601996877957,45.69411736032198,49.37506432296692,58.15319297145246,67.26873793798322,64.98110833109423,36.97801208496094
2018-11-06,52.46279045464587,53.30636562812128,51.99386331645913,52.36602783203125,29901200,0.0,0.0,-0.0033527136186938256,1.9368987994702347,54.99921798706055,63.88277158004847,46.115664394072624,49.37506432296692,58.15319297145246,68.32195412942764,65.8296328309846,36.37201690673828
2018-11-07,53.03343894335863,53.94152119246715,52.39579531054955,53.04336166381836,48381200,0.0,0.0,0.012934603975686576,1.961951818382365,54.60348281860352,63.08159443851178,46.125371198695255,49.37506432296692,57.76365095524605,68.40880733155666,65.9164860331136,35.65922927856445
2018-11-08,52.45039451859559,52.457837507501104,50.572205862976006,51.10812377929688,51135200,0.0,0.0,-0.036484073102054704,1.8903718248177936,54.24198703765869,62.66815315479018,45.815820920527194,49.37506432296692,57.34558909005119,68.40880733155666,65.9164860331136,36.49371719360352
2018-11-09,50.21738982548924,51.93431187280849,49.87996056228552,51.02870941162109,41324000,0.0,0.0,-0.0015538501866891874,1.8874344702048886,53.73497409820557,61.630969053593105,45.83897914281803,50.56723218049759,56.669490856225586,68.40880733155666,65.9164860331136,34.400054931640625
2018-11-12,50.11319576023341,50.33401324009961,46.80837655031488,47.02671051025391,61711600,0.0,0.0,-0.07842641813817408,1.739409745236197,53.16630630493164,61.274170670522416,45.05844193934086,50.9443619791348,55.4736026738418,68.79523780194063,65.9164860331136,33.55315399169922
2018-11-13,48.00674070985144,50.66647663626221,47.94471329325763,49.45073699951172,64471200,0.0,0.0,0.05154573779361549,1.8290689038798016,52.58920307159424,59.99170843936002,45.186697703828465,50.9443619791348,55.175868014822974,68.49564597156302,65.9164860331136,32.179744720458984
2018-11-14,51.18503075087806,51.328934828042094,47.84299286189617,48.92475128173828,52658000,0.0,0.0,-0.010636559729709005,1.8096139032339307,52.02016372680664,58.665763373467726,45.37456408014556,50.9443619791348,54.47495622708536,68.49564597156302,65.9164860331136,31.561325073242188
2018-11-15,48.86519901147088,50.93691628142603,48.50544074521155,50.21491622924805,84070800,0.0,0.0,0.026370393588313057,1.8573341341050928,51.55942363739014,57.29213573009379,45.82671154468649,50.37494887139101,52.83371462461233,66.78617038816712,65.9164860331136,33.05643844604492
2018-11-16,40.52127471096207,42.342398851586665,40.097005492845724,40.79667282104492,196352000,0.0,0.0,-0.18755868007835885,1.5089749954478602,50.75629215240479,57.68430788836666,43.82827641644292,47.01926334265644,51.04732675204563,65.3793930366815,65.3793930366815,32.57711410522461
