Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-09-05,61.78900363220132,62.23297985844898,61.58632635686125,62.049598693847656,910200,0.0,0,-0.0013978403063374945,1.2152980881424411,59.75543041229248,63.41529013811761,56.095570686467354,61.54289318901188,59.54985061059638,58.24207192227116,56.61407689054265,64.43087768554688
2017-09-06,62.31018946087281,62.55147737838056,61.81796741089348,62.45496368408203,974500,0.0,0,0.006532918806364085,1.2232375318778053,59.97596778869629,63.72820525971569,56.22373031767688,61.54289318901188,59.54985061059638,58.24207192227116,56.61407689054265,65.32064056396484
2017-09-07,62.59008498752101,62.97614713230101,62.24262979357131,62.86997985839844,1075800,0.0,0,0.006645047084098854,1.2313660028721702,60.239454078674314,64.02769693891054,56.45121121843809,61.73109487424065,59.5836343074137,58.24207192227116,56.61407689054265,64.7886962890625
2017-09-08,62.879632449127485,63.39116165342744,62.57078421086018,62.75415802001953,1587700,0.0,0,-0.0018422439237258947,1.2290975263354964,60.55071582794189,64.07971652438319,57.0217151315006,62.08337777076983,59.79114156797692,58.24207192227116,56.734447930870786,64.71135711669922
2017-09-11,63.2174208065162,63.96058419284192,63.10159998012515,63.8061637878418,1770000,0.0,0,0.016763921324331355,1.249702020566915,60.877902030944824,64.33875755722785,57.4170465046618,62.39221951146696,60.07585283768417,58.24207192227116,56.734447930870786,63.94731903076172
2017-09-12,63.96060349071218,64.10537772650123,63.59384847510032,63.83513641357422,1081900,0.0,0,0.000454072522346749,1.2502694759155755,61.192541694641115,64.52358317179136,57.86150021749087,62.6431678081009,60.14824960451382,58.24207192227116,57.769689777035936,64.25678253173828
2017-09-13,63.61314928215292,63.91234393965927,63.13057345338898,63.15952682495117,2042600,0.0,0,-0.010583663270427035,1.2370370447851917,61.48498268127442,64.39798153517508,58.57198382737376,62.84585204168124,60.14824960451382,58.14073307169192,57.803388474249076,64.68233489990234
2017-09-14,63.03405030531274,63.57454022279008,62.88928345230523,63.39115905761719,1481000,0.0,0,0.0036674155794103047,1.2415737737155446,61.65581455230713,64.5953576535653,58.716271451048954,62.84585204168124,60.14824960451382,58.249312790574905,57.827466289271065,65.04017639160156
2017-09-15,63.39116236492913,63.8254776736563,63.33325562070495,63.66140365600586,2296000,0.0,0,0.004263127578138182,1.2468667611105644,61.90192852020264,64.6385715159336,59.16528552447166,62.84585204168124,60.14824960451382,58.21553324547271,57.827466289271065,64.8177261352539
2017-09-18,63.78686026373335,63.98954856232858,63.41045176095085,63.77721405029297,1562000,0.0,0,0.0018191618097660456,1.2491350135042434,62.135012245178224,64.6669622811112,59.60306220924526,62.96167256869735,60.375058703685355,57.730541041871305,57.827466289271065,65.10787200927734
2017-09-19,63.94130387359256,64.13433127949965,63.70001593444693,63.86408996582031,1238000,0.0,0,0.001362177963101896,1.250836557692578,62.34879398345947,64.69810405607846,59.99948391084048,63.18848053653548,60.59222348977136,57.730541041871305,57.827466289271065,65.1755599975586
2017-09-20,63.999211245143975,64.04747177885191,63.47802840789733,63.7868766784668,1186000,0.0,0,-0.0012090250936769298,1.2493242649062393,62.499840545654294,64.81037629438964,60.18930479691895,63.352557745179915,60.59222348977136,57.730541041871305,57.827466289271065,65.48507690429688
2017-09-21,63.5841881552945,63.83512964649195,63.34290024239922,63.62279510498047,874800,0.0,0,-0.00257234061346856,1.2461105773602292,62.651852416992185,64.83287427557289,60.47083055841148,63.51180736590244,61.15683626798305,57.730541041871305,57.827466289271065,65.73650360107422
2017-09-22,63.55522357820088,63.96058543314829,63.42010295988506,63.48766326904297,1296200,0.0,0,-0.00212395314783842,1.2434638968768903,62.801450157165526,64.76808021596376,60.83482009836728,63.51180736590244,61.15683626798305,58.21794219872281,58.10735896580805,65.27227020263672
2017-09-25,63.50698572098829,63.6034994196751,62.19437880098261,62.47427368164063,1841800,0.0,0,-0.015961992223715527,1.2236157358244704,62.88976230621338,64.61361358327503,61.16591102915173,63.164355040241134,61.15683626798305,58.21794219872281,58.10735896580805,65.7945327758789
2017-09-26,62.397048652494135,62.63833653795349,61.68283489155962,61.8758659362793,1615200,0.0,0,-0.009578466624689863,1.2118953733374302,62.92112979888916,64.54313373992504,61.299125857853284,62.908583085529635,61.484982903236926,58.21794219872281,58.10735896580805,65.78487396240234
2017-09-27,62.030285884958,62.40670175786882,61.81795873271747,62.1461067199707,1272500,0.0,0,0.004367466694845223,1.2171882860181185,62.96456127166748,64.44728933174686,61.4818332115881,62.908583085529635,61.91447891054686,58.21794219872281,58.10735896580805,65.8912582397461
2017-09-28,62.01098809305262,62.368096823211296,61.74074683283398,61.750396728515625,1126200,0.0,0,-0.006367414023828455,1.209437944256087,62.96842174530029,64.43788029040749,61.49896320019309,62.908583085529635,62.15576895942853,58.50748867001929,58.39690543710453,66.12336730957031
2017-09-29,61.769703031151465,62.03994430374917,61.49946175855376,61.96273040771485,1672800,0.0,0,0.0034385800002669775,1.21359669338277,62.94332790374756,64.4631759075015,61.42347989999362,62.8168965190267,62.15576895942853,58.789788832048885,58.56580104954835,65.9782943725586
2017-10-02,62.17743740781314,62.9318054990755,62.10006442955717,62.738380432128906,1693900,0.132,0,0.012518009121132545,1.228788507859912,62.97342414855957,64.450967301383,61.495880995736144,62.77346676870283,62.310186947839966,58.891132836842274,58.67638428246311,66.00730895996094
2017-10-03,62.92213552627325,63.61847761185914,62.92213552627325,63.00918197631836,1216400,0.0,0,0.00431636172824712,1.2340924035473484,63.021403312683105,64.43615565150711,61.60665097385911,62.73002359585102,62.45496258380593,58.891132836842274,58.67638428246311,65.87190246582031
2017-10-04,63.00918398434113,63.70552609211856,63.00918398434113,63.666839599609375,745600,0.0,0,0.010437488674875928,1.2469732290331244,63.081997108459475,64.49834219599964,61.66565202091931,62.73002359585102,62.479093054795825,59.274784144189,58.77772920070399,65.25294494628906
2017-10-05,63.686187327978864,63.82158637978685,63.36702925784794,63.541114807128906,1974100,0.0,0,-0.001974729596617819,1.2445107940915625,63.115553855895996,64.54209180603982,61.68901590575217,62.66052406917031,62.657644584600106,59.29891463502736,58.80185969154235,64.61463928222656
2017-10-06,63.521757327676575,64.19875239573004,63.50241777374341,64.17941284179688,1405100,0.0,0,0.010045433363979228,1.2570124443443622,63.18681659698486,64.67574389739544,61.69788929657429,62.849107077141895,62.849107077141895,59.44368599725414,58.94663105376913,64.92411041259766
2017-10-09,64.30513375003171,64.57593175771734,63.85057678911983,64.37283325195312,1542300,0.0,0,0.0030137453989027563,1.2608007598148685,63.21515007019043,64.77094795272062,61.65935218766025,63.03769675813555,63.03769675813555,60.04207624963412,59.38094798852217,65.24327087402344
2017-10-10,64.48891015888975,64.66299569362172,64.04402654317349,64.41153717041016,1143100,0.0,0,0.0006012461546556214,1.2615588114234941,63.24397010803223,64.86533755448549,61.62260266157897,63.081228726087744,63.081228726087744,60.425726875363296,59.54985061059638,65.09819793701172
2017-10-11,64.48890373177642,64.76937525304182,64.16007225285736,64.43087768554688,1794800,0.0,0,0.0003002647660084179,1.2619376130848121,63.30753765106201,65.00926756912882,61.6058077329952,63.13441850579778,63.13441850579778,60.54637189980413,59.54985061059638,66.48121643066406
2017-10-12,64.45988650051608,65.37866660640626,64.35350050357809,65.32064056396484,1455000,0.0,0,0.013809572527638592,1.279364432078062,63.404011726379395,65.3213599055071,61.486663547251695,63.73936551798171,63.43906418248001,60.54637189980413,59.54985061059638,66.52957153320312
2017-10-13,65.40766520089082,65.59142413301502,64.69198378009398,64.7886962890625,943100,0.0,0,-0.00814358631987755,1.2689458173908532,63.46037635803223,65.46976684227377,61.450985873790685,64.25677982964413,63.54544294578439,60.65736459082717,59.5836343074137,67.6611328125
2017-10-16,64.99182129355313,65.15624074245699,64.5759506944565,64.71135711669922,1473400,0.0,0,-0.0011937139777936645,1.267431059031571,63.50708351135254,65.58673452380162,61.42743249890346,64.30030405867808,63.54544294578439,60.937259669373375,59.79114156797692,67.61277770996094
2017-10-17,64.488915235364,64.488915235364,63.82158606991126,63.94731903076172,1711800,0.0,0,-0.01180686234967454,1.252466674979883,63.51124496459961,65.59410221486131,61.42838771433792,64.47922669543148,63.54544294578439,61.234036174575564,60.07585283768417,66.43285369873047
2017-10-18,64.1987491155183,64.3921815384308,63.898938083369465,64.25678253173828,1150500,0.0,0,0.004839350666564934,1.2585278004182971,63.53474025726318,65.64022911919389,61.429251395332464,64.54692095337921,63.54544294578439,61.39570870630736,60.14824960451382,67.08084106445312
2017-10-19,64.25679822296556,64.76938135614246,63.88928021903172,64.68233489990234,1359100,0.0,0,0.006622684040457072,1.266862632396599,63.58771724700928,65.75253702425005,61.422897469768515,64.70650510146314,63.54544294578439,61.49705082309753,60.14824960451382,67.03248596191406
2017-10-20,64.9821503426201,65.31097445844024,64.86609086596327,65.04017639160156,1506100,0.0,0,0.005532290883639046,1.2738712849886298,63.66534290313721,65.92069215881351,61.4099936474609,64.70650510146314,63.54544294578439,61.49705082309753,60.14824960451382,68.27041625976562
2017-10-23,65.23359667263095,65.4560421418438,64.73068706818803,64.8177261352539,1267600,0.0,0,-0.0034201976176740922,1.2695143934544881,63.78251552581787,66.02143292413217,61.54359812750357,64.70650510146314,63.54544294578439,61.49705082309753,60.14824960451382,66.43285369873047
2017-10-24,65.09819854212843,65.33031748154147,64.68232799904689,65.10787200927734,1975700,0.0,0,0.00447633527621738,1.2751971655175742,63.944115829467776,66.07185803869918,61.816373620236384,64.70650510146314,63.54544294578439,61.66836563619135,60.14824960451382,66.96478271484375
2017-10-25,65.66880343322893,66.26842547395347,64.82738902869626,65.1755599975586,1795000,0.0,0,0.001039628330528286,1.2765228966178557,64.09558849334717,66.1173382197108,62.07383876698353,65.04500577193237,63.88394361625362,61.89035201315342,60.16272638101303,66.43285369873047
2017-10-26,65.31099133367786,65.60113641094149,64.99183322442704,65.48507690429688,1417900,0.0,0,0.004748971957431181,1.2825850680569126,64.28232250213622,66.07809604854164,62.486548955730804,65.04500577193237,63.88394361625362,61.97239061747564,60.16272638101303,64.0633544921875
2017-10-27,65.58175766725725,65.77519008452845,65.19490759009933,65.73650360107422,1441000,0.0,0,0.0038394502787983953,1.2875094896540464,64.4710111618042,66.02680884979354,62.91521347381486,65.04500577193237,63.88394361625362,62.33432181694275,60.16272638101303,63.666839599609375
2017-10-30,65.5720885910657,65.69781412254113,64.89508622951851,65.27227020263672,846600,0.0,0,-0.007062033619170349,1.2784170543531086,64.59770565032959,65.96826458880628,63.2271467118529,65.0788528464926,63.88394361625362,62.33432181694275,60.16272638101303,63.72486114501953
2017-10-31,65.51406129147392,65.92993178508233,65.32063624366691,65.7945327758789,1614400,0.0,0,0.00800129322330645,1.2886460440666636,64.73697319030762,65.99371878708902,63.48022759352622,65.0788528464926,63.88394361625362,62.16059565411209,60.16272638101303,64.51790618896484
2017-11-01,65.95895949568045,66.19107845918073,65.61078842912424,65.78487396240234,1357300,0.0,0,-0.00014680267598321528,1.2884568673789993,64.84287490844727,66.07759617903871,63.60815363785584,65.47537673650018,63.88394361625362,62.196782994383284,60.16272638101303,65.16590118408203
2017-11-02,65.84290565764499,66.13304328633379,65.58177367526163,65.8912582397461,1856900,0.0,0,0.0016171540802001338,1.2905405006592432,64.96038208007812,66.12154619946453,63.799217960691706,65.47537673650018,63.88394361625362,62.411530998038245,60.16272638101303,64.79839324951172
2017-11-03,65.85256189978318,66.41350489487425,65.77519630425124,66.12336730957031,1072300,0.0,0,0.0035226079456502912,1.295086568881049,65.0575798034668,66.26598748098726,63.84917212594633,65.54791644696057,63.95648332671401,62.53217602247908,60.16272638101303,64.85640716552734
2017-11-06,66.02664694709598,66.20073244855496,65.63979683602527,65.9782943725586,995700,0.0,0,-0.0021939738236942397,1.2922451828495058,65.13785285949707,66.36699436569296,63.908711353301186,65.62044696178526,64.25678466221571,62.48633273922761,60.16272638101303,64.4889144897461
2017-11-07,66.07500846887471,66.38449299229384,65.80421043321961,66.00730895996094,956500,0.0,0,0.00043975958575881435,1.2928134600558145,65.2176414489746,66.45506991044067,63.98021298750853,65.65429556219638,64.66782021057375,62.5418268582714,60.16272638101303,64.32449340820312
2017-11-08,65.86222900030396,66.08467443502677,65.54307104649428,65.87190246582031,977600,0.0,0,-0.002051386373329689,1.2901614001405988,65.28969268798828,66.50280040762182,64.07658496835474,65.65429556219638,64.71134443960769,62.59249308982848,60.16272638101303,65.38834381103516
2017-11-09,65.68815504793992,65.7461884725353,64.71134884135581,65.25294494628906,1665000,0.0,0,-0.00939638140635779,1.278038551549117,65.28630790710449,66.49942925121026,64.07318656299871,65.56242686811504,64.8902670763611,62.604558325323424,60.16272638101303,65.43671417236328
2017-11-10,65.13689591512451,65.35934142455491,64.50825326189394,64.61463928222656,1704300,0.0,0,-0.009782020789834145,1.2655367518676541,65.2776050567627,66.50744529400893,64.04776481951646,65.4608790783841,64.95796133430883,62.65908432688521,60.16272638101303,65.52374267578125
2017-11-13,64.26645486812964,65.1755688974895,64.07302980510096,64.92411041259766,1536400,0.0,0,0.004789489406872294,1.2715980267347318,65.28824272155762,66.50170278626467,64.07478265685057,65.2432673499876,65.11754548239276,62.849107077141895,60.194936939128226,65.18525695800781
2017-11-14,64.77904775372676,65.57210234803593,64.69200130698772,65.24327087402344,2426200,0.0,0,0.004915900416617047,1.2778490760041266,65.3530403137207,66.3982022000128,64.30787842742859,65.2432673499876,65.11754548239276,63.03769675813555,60.38352662012187,65.30130767822266
2017-11-15,65.07885838158714,65.3399829626327,64.71134779897288,65.09819793701172,2042300,0.0,0,-0.002223569343907328,1.2750076899725835,65.39511108398438,66.31996225766487,64.47025991030388,65.2432673499876,65.11754548239276,63.081228726087744,60.42705858807406,65.13687133789062
2017-11-16,65.2819646279771,66.68431499073002,65.23360466566385,66.48121643066406,2300400,0.0,0,0.021245111807711492,1.302095370901743,65.48505516052246,66.46404498401833,64.5060653370266,65.3786723979155,65.25295053032065,63.13441850579778,60.480248367784114,65.04017639160156
2017-11-17,66.27811302919218,66.81970914980616,66.046001460171,66.52957153320312,1823100,0.0,0,0.0007273498460951267,1.3030424497693696,65.55952491760254,66.61620373836585,64.50284609683924,65.44636947745356,65.32064760985871,63.58921485023086,60.78489404446633,65.08855438232422
2017-11-20,67.0034771297793,67.92226481904653,66.68431906786452,67.6611328125,4143500,0.0,0,0.01700839571365864,1.3252051113867422,65.70169525146484,67.04950794812089,64.35388255480879,65.99764731207375,65.8719254444789,63.90111138771426,60.89127280777072,65.23360443115234
2017-11-21,67.74817675324493,68.4831980228739,65.47539128663266,67.61277770996094,5330000,0.0,0,-0.000714665872844078,1.3242580325191156,65.82694053649902,67.38267607789281,64.27120499510524,66.27811391398743,66.15239204639258,63.92287350223123,60.89127280777072,64.91277313232422
