Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-05-19,38.214253578776265,38.24415396882692,35.27392815457456,36.051368713378906,15755900,0.0,0,-0.09211846837374438,1.0363896903754772,38.25063304901123,42.760386557618055,33.7408795404044,39.77411956548804,37.98500637888532,31.325671229024678,25.947119447777144,35.68258285522461
2021-05-20,36.24074830179974,36.24074830179974,35.16428862446979,35.702518463134766,7124300,0.0,0,-0.009676477279340623,1.026361089084016,38.38070507049561,42.40818702154575,34.35322311944547,39.71929980043566,38.15943378435746,31.313212213836763,25.947119447777144,35.97163391113281
2021-05-21,36.05136950691974,36.94642690457954,35.53307832443248,36.02146911621094,6902600,0.0,0,0.008933561743144525,1.0355301492441091,38.45197067260742,42.25059393256393,34.653347412650916,38.632875572998756,38.274553284187604,31.313212213836763,25.949611812165145,37.40690994262695
2021-05-24,35.99156690214454,36.66933693990513,35.28389647518993,36.38028717041016,5462000,0.0,0,0.009961227651254845,1.0458453008004676,38.43701992034912,42.2659956893736,34.60804415132465,38.632875572998756,38.274553284187604,32.192816154784275,27.32757628704413,36.71917343139648
2021-05-25,36.340418626017495,36.8088783502078,34.82540342212534,35.03471755981445,5868500,0.0,0,-0.036986228401465926,1.0071634276324617,38.35728225708008,42.39649273070314,34.31807178345702,38.1893328591688,38.274553284187604,32.446980696050886,27.604166546784604,36.83877944946289
2021-05-26,35.26396157210976,36.46500743023416,35.26396157210976,36.43012237548828,5991000,0.0,0,0.03982920122850908,1.0472779424616299,38.36027221679687,42.39361579211108,34.32692864148267,38.1893328591688,38.33385884247336,32.446980696050886,28.10252665236311,37.79562759399414
2021-05-27,37.38697674148319,38.92691158053198,37.17766639122373,38.882057189941406,6946100,0.0,0,0.06730514899677886,1.11776514042005,38.45197067260742,42.444560112705965,34.45938123250888,38.1893328591688,38.662776879311934,32.56783328478747,28.286919852362708,36.35038757324219
2021-05-28,38.51326965378063,39.56979448213949,38.09464897598067,39.53989028930664,4536800,0.0,0,0.01691868041219302,1.1366762516067068,38.60297393798828,42.51871883629745,34.68722903967911,38.1893328591688,38.96179155209749,32.64757066333062,28.655705185996098,36.111175537109375
2021-06-01,40.068151975485264,41.02001776975094,40.00834739592967,40.8455924987793,7332400,0.0,0,0.033022403449252336,1.1742120333784474,38.77092113494873,42.768909651558474,34.772932618338984,37.92271059593814,39.54985719926343,32.64757066333062,28.655705185996098,35.2440299987793
2021-06-02,40.566513659835984,40.566513659835984,39.33057891573772,39.86880874633789,5504600,0.0,0,-0.02391405516936984,1.1461318620316971,38.817268753051756,42.84380926587443,34.790728240229086,37.92271059593814,39.54985719926343,33.14842270525104,28.914852727278692,37.31720352172852
2021-06-03,38.89202142409193,39.41031636788039,38.14248895254509,38.5930061340332,5030100,0.0,0,-0.03200001837079913,1.1094556213913247,38.72357711791992,42.67800836082937,34.76914587501048,37.92271059593814,39.54985719926343,33.55458854367724,29.233804862968828,37.16769790649414
2021-06-04,39.191041246658656,39.45019064961679,38.19432096306675,38.71261596679688,3361200,0.0,0,0.0030992618804628336,1.112894114906768,38.67124938964844,42.596760722665074,34.7457380566318,37.92271059593814,39.54985719926343,33.61214829359233,29.233804862968828,35.503173828125
2021-06-07,38.61294259114744,38.61294259114744,37.26238336127599,37.6162223815918,5016400,0.0,0,-0.028321351007264517,1.0813754500445745,38.498816871643065,42.28775178927676,34.70988195400937,37.92271059593814,39.54985719926343,33.72178708140321,29.288625186638747,35.02474594116211
2021-06-08,37.50658106988856,38.79234719980773,36.57963100741163,38.49333190917969,5046300,0.0,0,0.023317320880608117,1.106590228405676,38.378213500976564,42.001224378053095,34.75520262390003,38.14198967093035,39.54985719926343,33.90617668507534,29.473014790310877,34.42671585083008
2021-06-09,38.34382901033504,38.55313934908837,37.36704362730017,37.85543441772461,4926800,0.0,0,-0.016571636172210802,1.0882522177488134,38.21176128387451,41.59955700689071,34.823965560858305,38.799824388581285,39.54985719926343,34.55255019096691,29.473014790310877,32.8419303894043
2021-06-10,38.134513030647874,38.67274284907809,37.11786177652743,37.29726791381836,3736100,0.0,0,-0.01474468626477854,1.0722062802211576,38.107604026794434,41.47305212200607,34.7421559315828,38.799824388581285,39.54985719926343,35.3150422614329,30.310260733149878,31.51629447937012
2021-06-11,38.10461502624431,38.433534536599055,36.98828940133489,37.25740432739258,4649400,0.0,0,-0.0010688071447456648,1.071060298488216,38.02039108276367,41.37896451001588,34.66181765551147,38.799824388581285,39.54985719926343,36.26691054927035,31.810326248452213,34.83537292480469
2021-06-14,37.17766218985068,37.66107208857278,36.34041708124202,36.82881164550781,5887300,0.0,0,-0.011503557202176107,1.0587392950775771,37.88334197998047,41.200834764476916,34.56584919548403,38.45346537053901,39.54985719926343,36.8537295565294,32.089407795350766,36.968353271484375
2021-06-15,36.10120462593913,36.24074483695149,34.63602480593819,36.17097473144531,8600600,0.0,0,-0.017862018476035746,1.0398280742275965,37.664561653137206,40.82224515139474,34.50687815487967,37.043107727777496,39.45516789116986,37.05930422598972,32.433275722338635,37.10789108276367
2021-06-16,35.42343995482855,35.73242081076858,34.57622542855461,35.2440299987793,7645700,0.0,0,-0.025626755694260428,1.0131806542053325,37.44129657745361,40.620706074534155,34.26188708037307,37.0132080390857,38.338843975041165,38.60172737257482,33.918388123743576,36.93844985961914
2021-06-17,35.144350217051475,35.23405518111001,32.52297900480278,33.46986389160156,12414500,0.0,0,-0.05033947897669999,0.962177667963364,37.31222133636474,40.89546739177117,33.728975280958316,35.65766310230525,37.31222076316525,38.60172737257482,33.918388123743576,38.832218170166016
2021-06-18,32.94160082965416,33.340290418184615,31.79537301536124,31.97478485107422,9979900,0.0,0,-0.044669409035227536,0.9191977601485471,37.12583465576172,41.360842215782846,32.8908270957406,35.293860107584486,36.67431765578675,38.60172737257482,34.79550124005861,38.14448165893555
2021-06-21,32.33360235575943,33.22068653957233,32.243897384460865,32.98147201538086,6758600,0.0,0,0.03148378226766457,0.948137582289989,36.97383480072021,41.56382616139739,32.38384344004304,35.23405793221966,36.67431765578675,38.60172737257482,35.194190392123176,38.1046142578125
2021-06-22,33.2705218512249,33.96822676236995,32.67248744073519,33.79878234863281,6153300,0.0,0,0.024780893129051407,0.9716332783883544,36.84475955963135,41.63722051085567,32.05229860840703,35.23405793221966,36.67431765578675,39.1212679495552,35.647698413931025,39.24087524414063
2021-06-23,34.96494525017253,35.84205625872507,34.70579587777488,34.92507553100586,9462600,0.0,0,0.033323483986949176,1.0040114843819157,36.83927745819092,41.64034429138536,32.03821062499648,35.114453775980145,36.67431765578675,39.33556237524901,35.647698413931025,40.01831817626953
2021-06-24,35.812157081627625,36.54972790022753,35.15332572918706,36.23077774047852,6733800,0.0,0,0.037385809182101326,1.0415472661536562,36.82931022644043,41.634605011785325,32.02401544109553,34.72822255196701,36.40769539255609,39.33556237524901,35.647698413931025,39.27077865600586
2021-06-25,36.828812620736144,36.988287702685184,35.66264799470775,35.68258285522461,32496800,0.0,0,-0.01513064083748461,1.0257879885542212,36.66933650970459,41.40233417171076,31.936338847698423,34.39183035902321,36.40769539255609,38.87956297218668,35.647698413931025,40.24756240844727
2021-06-28,36.05136955385543,36.489928896480855,35.553009429734544,35.97163391113281,8758200,0.0,0,0.008100620324514418,1.0340975075829462,36.490923690795896,41.04118904816072,31.94065833343107,34.39183035902321,36.40769539255609,38.939366792396555,35.647698413931025,38.62290954589844
2021-06-29,36.43012454927191,37.87536967904094,36.42015901968664,37.40690994262695,8493500,0.0,0,0.03990021790614118,1.0753582234717032,36.31898956298828,40.43248816949358,32.205490956482976,34.83537134720109,36.40769539255609,38.45371442859318,35.647698413931025,38.62290954589844
2021-06-30,37.077993322605934,37.68001243287856,36.55969834665739,36.71917343139648,6047800,0.0,0,-0.01838527994654715,1.0555874614903542,36.161507797241214,39.94372005249894,32.37929554198349,34.83537134720109,36.40769539255609,38.45371442859318,35.647698413931025,40.57647705078125
2021-07-01,37.27733879193322,37.566384774159744,36.35038865722132,36.83877944946289,6118600,0.0,0,0.003257317823067929,1.0590258453424737,36.0737964630127,39.70303630429644,32.44455662172896,35.059633531750904,36.40769539255609,38.2319430716782,35.647698413931025,40.39706802368164
2021-07-02,37.31720236140778,38.37372712640209,37.00822153742525,37.79562759399414,7334500,0.0,0,0.02597393721591401,1.0865329161594293,36.02794704437256,39.54282868336237,32.51306540538275,35.523107283568635,36.40769539255609,38.26159585082108,35.647698413931025,43.726112365722656
2021-07-06,37.48664801360258,37.82354069445993,36.12114237932613,36.35038757324219,8577500,0.0,0,-0.038238286086341056,1.0449857596690986,35.96465530395508,39.40691741516665,32.5223931927435,36.53976150208848,36.40769539255609,38.42605486924037,35.647698413931025,44.51352310180664
2021-07-07,36.53976556463922,37.15773107788772,35.71248970367228,36.111175537109375,4987900,0.0,0,-0.006580728627743615,1.0381089919648596,35.84554748535156,39.08642701815595,32.60466795254717,36.763526427794574,36.40769539255609,38.57556220563315,35.647698413931025,45.00191879272461
2021-07-08,34.8852100866808,35.97163535289631,33.96822924659455,35.2440299987793,6245400,0.0,0,-0.02401321821935598,1.0131806542053319,35.7149772644043,38.827972981319846,32.60198154748875,36.17097818649832,36.18094333759861,38.736283897600785,35.647698413931025,45.10158920288086
2021-07-09,36.38028788738818,37.65608854728751,36.16100822314827,37.31720352172852,6624400,0.0,0,0.0588233957076143,1.0727793807509516,35.71597404479981,38.831030123136124,32.60091796646349,36.17097818649832,35.62278183248902,38.736283897600785,35.647698413931025,43.277587890625
2021-07-12,36.75904276848966,37.815563768011245,36.46002746300593,37.16769790649414,5139500,0.0,0,-0.00400634562949842,1.068481455767464,35.71148872375488,38.81780553048161,32.60517191702816,36.17097818649832,35.62278183248902,38.736283897600785,35.647698413931025,41.47352600097656
2021-07-13,37.02815837840336,37.05805876885663,35.10448801406615,35.503173828125,8073400,0.0,0,-0.04478415861420104,1.0206304127760415,35.64520683288574,38.7091580621027,32.58125560366878,36.17097818649832,35.293860107584486,38.736283897600785,35.647698413931025,41.35392379760742
2021-07-14,36.13110593112702,36.778975558352535,34.82540114800152,35.02474594116211,6964600,0.0,0,-0.01347563711568478,1.00687676770424,35.58789539337158,38.653260055493035,32.52253073125013,36.17097818649832,35.293860107584486,38.736283897600785,35.8669759895528,36.79890823364258
2021-07-15,35.15432112430036,35.8121562895054,34.122715892451886,34.42671585083008,8560200,0.0,0,-0.01707450187751991,0.9896848484436428,35.547029685974124,38.651610096045395,32.44244927590285,36.17097818649832,35.23405793221966,38.84592343509689,35.8669759895528,37.58631896972656
2021-07-16,35.23405651809351,35.5829108591967,32.62464308043366,32.8419303894043,14579700,0.0,0,-0.04603359403472029,0.9441260979080744,35.515633010864256,38.71588255012268,32.315383471605834,35.22409188744679,35.23405793221966,39.17484079392236,37.100417443050205,40.97517013549805
2021-07-19,31.8850798995104,32.34357219344651,30.89334433620738,31.51629447937012,12140800,0.0,0,-0.04036412885345686,0.9060172704382015,35.49270849227905,38.800043038749536,32.185373945808564,34.35445405210931,34.663439436403216,39.17484079392236,37.100417443050205,41.9918212890625
2021-07-20,31.446522609685687,35.1443537638221,31.15747473050964,34.83537292480469,15651300,0.0,0,0.10531309280687062,1.0014327513244874,35.585403537750246,38.702455172721685,32.46835190277881,34.35445405210931,34.63353573130473,39.17484079392236,37.100417443050205,41.92205429077149
2021-07-21,35.134387906679486,37.28730343908645,35.134387906679486,36.968353271484375,11877700,0.0,0,0.06123030034109056,1.0627507794594904,35.74388208389282,38.80259993412282,32.685164233662825,34.35445405210931,34.63353573130473,39.00166128490122,37.100417443050205,41.28414916992188
2021-07-22,36.828810654796754,37.36704045346352,35.981596237891154,37.10789108276367,7230100,0.0,0,0.0037745206083314997,1.0667621541780805,35.85302286148071,38.94304023343917,32.76300548952225,34.35445405210931,34.63353573130473,38.24913780947368,37.100417443050205,43.98526382446289
2021-07-23,37.39694021276601,37.74579074185916,36.37031968241853,36.93844985961914,5840600,0.0,0,-0.004566177656569526,1.0618911286647985,35.88840646743775,39.01130611958714,32.765506815288354,34.31956753903327,34.63353573130473,37.67602600706343,37.100417443050205,43.905521392822266
2021-07-26,37.46671255758898,38.89202275109258,36.89858234643701,38.832218170166016,8950300,0.0,0,0.051268212871518726,1.1163323890955628,36.04588823318481,39.4216590032164,32.670117463153225,34.89268354364998,34.89268354364998,36.48494193273525,37.100417443050205,44.2244758605957
2021-07-27,37.91523647431425,38.373726843556845,37.247431978082005,38.14448165893555,5782400,0.0,0,-0.01771046166399126,1.096561627114214,36.15453062057495,39.652736656956904,32.656324584193,34.89268354364998,34.89268354364998,35.98408888168562,37.100417443050205,45.450439453125
2021-07-28,38.43353376153413,38.792349853522325,37.68300126237646,38.1046142578125,6217500,0.0,0,-0.0010451682494866388,1.095415535717949,36.18941583633423,39.750917038552124,32.62791463411633,34.89268354364998,34.89268354364998,35.954187794003204,37.100417443050205,46.75614547729492
2021-07-29,38.81228523174214,39.86881006731289,38.65281014356032,39.24087524414063,6648500,0.0,0,0.02981951158566498,1.1280802919764077,36.31550092697144,40.11628107953849,32.51472077440439,35.381077201760135,35.381077201760135,35.954187794003204,37.34212262052336,47.05516052246094
2021-07-30,39.03156348988704,40.52664381325174,38.83221868633457,40.01831817626953,8142600,0.0,0,0.019812069106307284,1.1504298966785076,36.47447786331177,40.60492038818336,32.34403533844018,35.842059271880686,35.70999407472956,35.894385715883445,37.50159737760966,46.616607666015625
2021-08-02,40.08808894195301,41.51339917768215,39.25084379510642,39.27077865600586,7601700,0.0,0,-0.018679933448751407,1.128939942771099,36.54823541641235,40.82218293418196,32.27428789864275,38.32389354218082,36.20337175694477,35.56795897226155,37.50159737760966,45.58001708984375
2021-08-03,39.39038243517188,40.317332517696585,37.875367287413056,40.24756240844727,6269200,0.0,0,0.024873042650811472,1.1570201141178493,36.74309415817261,41.31169761620996,32.17449070013526,38.74749770778665,36.20337175694477,35.39976287578965,37.98500637888532,47.35417556762695
2021-08-04,39.83890946313979,39.88774854228832,38.40362987500285,38.62290954589844,5087600,0.0,0,-0.04036649092089728,1.1103152721860157,36.86868085861206,41.49924221050407,32.23811950672005,38.94185943005034,36.20337175694477,35.39976287578965,38.03484199588138,49.337650299072266
2021-08-05,38.36376395481038,39.2209401728315,38.16441914510403,38.62290954589844,4021700,0.0,0,0.0,1.1103152721860157,37.03762483596802,41.66528131720924,32.40996835472679,39.205990762059585,36.20337175694477,35.62153336987859,38.03484199588138,49.058570861816406
2021-08-06,39.490051917608014,40.81569156361506,39.10133166116555,40.57647705078125,6146700,0.0,0,0.05058053698831899,1.166475614879516,37.20058851242065,42.08158469933733,32.319592325503976,39.380415577882076,36.20337175694477,35.62153336987859,38.03484199588138,47.84257125854492
2021-08-09,40.3173323857373,41.35392229431411,39.769137042493,40.39706802368164,5634400,0.0,0,-0.004421503297959539,1.1613180391013367,37.36205701828003,42.43988551214956,32.284228524410494,39.598200220029305,36.20337175694477,35.7336644621535,38.03484199588138,51.510501861572266
2021-08-10,40.55654195194069,44.005196596079976,40.51667603519165,43.726112365722656,11404000,0.0,0,0.08240806833034164,1.257020015420858,37.77320394515991,43.482059717821436,32.06434817249839,40.94028194174652,37.44927046614368,35.965401338062364,38.03484199588138,49.24794769287109
2021-08-11,43.33739298483297,44.59326254128284,43.008477302458026,44.51352310180664,7674500,0.0,0,0.018007791991616617,1.2796561703878555,38.247642803192136,44.519749104347,31.975536502037272,41.23431491434795,37.74330343874511,36.47372844732229,38.03484199588138,48.66984939575195
2021-08-12,44.144738807768206,45.25109884406376,43.62644384472048,45.00191879272461,6666600,0.0,0,0.010971849830914593,1.2936963657245544,38.776402950286865,45.44579547990483,32.1070104206689,41.56323306573841,38.07222159013557,36.58561091017533,38.03484199588138,48.30105972290039
2021-08-13,45.24112942300413,45.64081519791851,44.74276932131484,45.10158920288086,5839400,0.0,0,0.002214803564606349,1.2965616490468794,39.389385890960696,46.017344964990244,32.76142681693115,41.758091242665785,38.267079767062945,36.17596076204846,38.03484199588138,45.450439453125
2021-08-16,43.95535790937053,44.04506287662172,42.67955731040752,43.277587890625,4963300,0.0,0,-0.0404420630069362,1.2441260211437484,39.97745056152344,45.726825502192675,34.228075620854206,41.90261717151127,38.267079767062945,35.89688000949367,38.03484199588138,47.7927360534668
2021-08-17,42.63968675005324,42.799161821777886,40.20769095570597,41.47352600097656,8015500,0.0,0,-0.04168582348461347,1.1922636034337355,40.30935821533203,45.57398565886127,35.0447307718028,41.90261717151127,38.267079767062945,35.89688000949367,38.03484199588138,48.40073394775391
2021-08-18,40.895429604563695,42.21109999705145,40.66618440913479,41.35392379760742,6107400,0.0,0,-0.00288382047300062,1.1888253292449398,40.52863674163818,45.57696065380947,35.48031282946689,42.37107342954204,38.267079767062945,35.7324191470414,38.03484199588138,48.330963134765625
2021-08-19,39.76913779773789,39.95851326836462,36.48893123004238,36.79890823364258,16177800,0.0,0,-0.11014711895920215,1.0578796442828848,40.51318759918213,45.605468159873276,35.42090703849099,41.06487321398045,38.267079767062945,35.7324191470414,38.03484199588138,51.39089584350586
2021-08-20,37.37700863390134,38.07471355550469,37.06802399374082,37.58631896972656,7819100,0.0,0,0.021397665688464906,1.0805157992498822,40.5455810546875,45.55311713039999,35.538044978975016,41.06487321398045,38.267079767062945,35.702518059358994,38.03484199588138,50.81279754638672
2021-08-23,38.47340017574256,41.304085841259855,38.44349978490586,40.97517013549805,9678600,0.0,0,0.0901618263948909,1.177937077158787,40.6527286529541,45.59972328441116,35.705734021497044,41.06487321398045,38.267079767062945,35.22907490983323,38.03484199588138,50.41410827636719
2021-08-24,41.69280600232813,42.88886714926559,41.60310103608926,41.9918212890625,5672800,0.0,0,0.024811395540337067,1.207163339901802,40.84509563446045,45.68385992967949,36.006331339241406,41.06487321398045,38.399144964214074,34.508946744256264,37.58382765630445,48.77948760986328
2021-08-25,41.9120849592359,42.55496996458714,41.503429816553634,41.92205429077149,4728800,0.0,0,-0.0016614425416499046,1.205157707374169,41.035967636108396,45.72449964535762,36.34743562685917,41.06487321398045,40.387601552299,34.49399489170702,37.58382765630445,49.60676574707031
2021-08-26,41.58316827392288,42.44034826072928,41.2143790595712,41.28414916992188,3972000,0.0,0,-0.015216456627461517,1.186819477390659,41.138131332397464,45.75343768607041,36.522824978724515,40.26699705333205,40.81120571790483,34.49399489170702,37.58382765630445,49.018699645996094
2021-08-27,42.05162418838752,44.15470443469977,41.94198815939147,43.98526382446289,7106700,0.0,0,0.06542740274053993,1.2644699933182149,41.33647861480713,46.08278269979153,36.590174529822725,40.321817832371075,41.00556744016852,34.49399489170702,37.58382765630445,48.88912582397461
2021-08-30,44.35404621611901,44.73280093381244,43.187885477733055,43.905521392822266,5552300,0.0,0,-0.0018129351675338912,1.262177591199037,41.56821575164795,46.341257037717895,36.795174465578,40.61086608192741,41.06487321398045,34.476551635169,36.49740342886755,46.89568710327149
2021-08-31,44.114836026152354,44.80257542322938,42.819100478210686,44.2244758605957,6152600,0.0,0,0.007264563946747238,1.2713467610224538,41.767061424255374,46.634913249121766,36.89920959938898,40.645753326635884,41.06487321398045,34.89268354364998,36.49740342886755,46.89568710327149
2021-09-01,43.56663888952608,46.06840871271368,42.31077311452206,45.450439453125,11739100,0.0,0,0.027721382077964707,1.3065902503383402,42.1084379196167,47.00426306671392,37.21261277251948,41.56821635322726,41.27866997137804,34.89268354364998,36.22330331620982,45.8790283203125
2021-09-02,45.87903061703468,48.08178519803971,45.74945972570596,46.75614547729492,8457000,0.0,0,0.0287281276018585,1.3441261417734043,42.515099716186526,47.536206962976976,37.493992469396076,43.26264249147279,42.28535821404105,34.89268354364998,36.22330331620982,47.13490295410156
2021-09-03,46.800999604751546,47.563489962251495,45.88899969385769,47.05516052246094,5201900,0.0,0,0.0063952030714597985,1.352722101403703,42.839033889770505,48.14891803422954,37.52914974531147,44.648082128805456,42.28535821404105,35.381077201760135,36.22330331620982,47.623291015625
2021-09-07,47.4538528481692,48.23129344510248,46.32755787406337,46.616607666015625,6167000,0.0,0,-0.009319973655938951,1.3401147670548141,43.150010871887204,48.579869902581116,37.72015184119329,44.72283625233684,42.36011233757243,35.776026673305125,36.22330331620982,48.24125671386719
2021-09-08,46.36742700874111,47.61332733528021,45.25608224450638,45.58001708984375,5689800,0.0,0,-0.022236508147450817,1.3103152941186806,43.24270610809326,48.7722117537256,37.71320046246092,44.72283625233684,42.36011233757243,37.263632649562794,36.20337175694477,48.44060134887695
2021-09-09,46.03352432935502,47.7329303125468,45.88899944244895,47.35417556762695,7477600,0.0,0,0.03892404152210216,1.3613180610340017,43.384738731384275,49.18001030515181,37.58946715761674,45.086640802246976,42.36011233757243,37.47543473236571,36.20337175694477,55.81633377075195
2021-09-10,48.09175003899468,50.17988009158418,48.09175003899468,49.337650299072266,10397400,0.0,0,0.041885952139800064,1.4183381641855173,43.60152530670166,49.928560046426334,37.274490566976986,46.245326603053115,43.33440566081328,37.57261559349756,36.20337175694477,57.0522689819336
2021-09-13,50.08519148043732,51.00117609286348,48.89909577734922,49.058570861816406,8579100,0.0,0,-0.005656520640203833,1.410315305085013,43.799374389648435,50.54023358648544,37.05851519281143,46.65597460369277,43.74505366145293,37.70468125950218,36.20337175694477,53.50394058227539
2021-09-14,48.81935663214457,49.08249071323159,47.46381650480271,47.84257125854492,6902600,0.0,0,-0.024786690315472093,1.3753582563707003,44.02762355804443,50.99029135042609,37.06495576566277,46.65597460369277,43.74505366145293,37.79189366741342,36.20337175694477,52.33777618408203
2021-09-15,49.55693112060426,51.71981219763613,49.34761698235445,51.510501861572266,9413900,0.0,0,0.07666666959026025,1.4808023933801093,44.52947235107422,52.10988325827019,36.94906144387825,48.48794722107125,44.10437171383926,37.90078598848704,36.20337175694477,49.82604598999024
2021-09-16,50.78289779951102,50.79286332910836,48.50040750093183,49.24794769287109,8054400,0.0,0,-0.043924133660772635,1.4157594311280894,44.924173545837405,52.6245176439474,37.22382944772741,48.48794722107125,44.10437171383926,39.194776203945096,37.44927046614368,49.088470458984375
2021-09-17,49.02866547542502,49.60676501890567,47.31430930970089,48.66984939575195,10500000,0.0,0,-0.011738525648304687,1.3991405027339632,45.51772060394287,52.39949941975102,38.63594178813472,48.48794722107125,44.10437171383926,39.488809176546525,37.74330343874511,51.00217056274414
2021-09-20,45.56007918746047,48.3209945830568,45.09162328143526,48.30105972290039,9338100,0.0,0,-0.0075773744408536015,1.3885386912493838,46.05345764160156,51.973377575292105,40.13353770791102,48.405717739535696,44.10437171383926,39.81772732793699,38.07222159013557,49.387489318847656
2021-09-21,48.59010959391375,48.97882986231533,44.33411389732301,45.450439453125,14587100,0.0,0,-0.05901775832930356,1.3065902503383402,46.27722110748291,51.72719691722713,40.827245297738685,48.02696304747957,44.10437171383926,40.01258550486436,38.267079767062945,45.7394905090332
2021-09-22,47.14486637950651,49.20807696285137,46.94552157196596,47.7927360534668,10983800,0.0,0,0.05153518048505368,1.373925614709538,46.567266845703124,51.67738357322993,41.457150118176315,48.02696304747957,44.10437171383926,40.08484846928711,38.267079767062945,46.39876556396485
2021-09-23,47.952209100402925,49.29777984027007,47.64322447174207,48.40073394775391,5723400,0.0,0,0.012721554455617179,1.3914040842350326,46.89120082855224,51.58223495333118,42.200166703773306,48.02696304747957,44.10437171383926,40.08484846928711,38.267079767062945,45.89931488037109
2021-09-24,47.71299388644084,48.91902819224519,47.593388529617165,48.330963134765625,5168100,0.0,0,-0.0014415238633281868,1.3893983420440754,47.24354152679443,51.18895281058499,43.29813024300387,48.02696304747957,44.10437171383926,40.31907659830249,38.267079767062945,46.6784553527832
2021-09-27,48.400735187490405,51.540401594995096,48.32099574494743,51.39089584350586,8264600,0.0,0,0.06331205732871381,1.4773640095279899,47.613823127746585,51.65648106029228,43.57116519520089,48.02696304747957,44.39391809568848,39.6659764905217,38.267079767062945,47.02807235717773
2021-09-28,51.430763032611104,52.27797752071461,49.99548725106823,50.81279754638672,7122300,0.0,0,-0.01124904105348834,1.4607450811338634,47.9591869354248,51.851415074421574,44.06695879642803,48.306045709018804,45.360738652810234,39.6659764905217,38.267079767062945,47.37768173217773
2021-09-29,51.90420387337481,51.9091885388618,49.99647999839238,50.41410827636719,4609100,0.0,0,-0.007846237351044727,1.449283728517916,48.26866855621338,51.896409026873584,44.64092808555317,48.306045709018804,46.74617829014291,39.6659764905217,38.267079767062945,46.31885147094727
2021-09-30,49.89581702614764,50.30447217608812,48.76952208033664,48.77948760986328,6043900,0.0,0,-0.03242387344318398,1.4022923363211854,48.43512096405029,51.8255999606565,45.044641967444086,48.306045709018804,46.74617829014291,39.73200908909726,38.267079767062945,47.80720901489258
2021-10-01,49.297781110448334,49.72637110871699,47.782765921575454,49.60676574707031,6561200,0.0,0,0.01695954955131085,1.426074582684448,48.57765197753906,51.912436829673354,45.24286712540477,48.306045709018804,46.74617829014291,40.726237383139726,38.267079767062945,48.80610656738281
2021-10-04,50.36427039253654,51.06197529163322,48.89909428683792,49.018699645996094,4681700,0.0,0,-0.011854554358020186,1.4091691040254244,48.67582893371582,51.939641487504744,45.4120163799269,49.611749546340285,47.109982840053036,40.53910138561844,38.267079767062945,47.18789291381836
2021-10-05,49.42735565302486,49.65660084639384,48.23129063364183,48.88912582397461,4226400,0.0,0,-0.002643354943261289,1.4054441699084077,48.78945484161377,51.91229004223612,45.666619640991414,49.935683025165886,47.29437531761833,40.6636926362698,38.267079767062945,46.11907196044922
2021-10-06,47.63326176282514,48.071817304984656,45.64978678808263,46.89568710327149,7321800,0.0,0,-0.04077468531305917,1.3481376261553186,48.855238342285155,51.749555707229135,45.960920977341175,48.96388215439862,47.29437531761833,40.83786964795393,38.267079767062945,51.15351104736328
2021-10-07,48.01201272106862,48.10171769584966,46.786047267185104,46.89568710327149,5916600,0.0,0,0.0,1.3481376261553186,48.83231391906738,51.78116999092923,45.883457847205534,48.96388215439862,47.29437531761833,40.855313270308166,38.267079767062945,51.86272811889648
2021-10-08,46.9156182121656,47.17476758622174,45.48034253265141,45.8790283203125,5548600,0.0,0,-0.021679153153682407,1.3189111440856556,48.659382820129395,51.86666599785638,45.45209964240241,48.87916002668301,48.306045709018804,41.42344316230265,38.480876524460534,50.57415390014648
2021-10-11,47.7528684630944,49.21804849140567,46.99536272325023,47.13490295410156,6078800,0.0,0,0.02737361011704409,1.3550145035228809,48.56319942474365,51.83228681628435,45.29411203320295,48.6947655357566,48.306045709018804,42.774000352756914,39.487564767123544,48.14683532714844
2021-10-12,47.72296531918921,49.27784643293184,47.18972015222487,47.623291015625,6872300,0.0,0,0.01036149500507122,1.3690544795329322,48.55223541259765,51.83248968346109,45.271981141734216,48.27115891214231,48.306045709018804,43.46672017142325,39.487564767123544,47.86714172363281
2021-10-13,47.97712268064814,48.73961678817496,47.07509216285046,48.24125671386719,5829900,0.0,0,0.012976123343500845,1.3868194993233238,48.388773155212405,51.37241904163638,45.40512726878843,48.27115891214231,48.306045709018804,43.54147429495464,39.56231889065493,47.64738464355469
2021-10-14,49.12834073659957,49.87588090434264,47.90237531776323,48.44060134887695,9971300,0.0,0,0.00413224382175903,1.3925501756312977,48.348405838012695,51.30591222808224,45.39089944794315,48.27115891214231,48.306045709018804,43.54147429495464,39.56231889065493,47.54749298095703
2021-10-15,51.74971334240503,56.74328390361968,50.83273254122053,55.81633377075195,33374900,0.0,0,0.1522634363837434,1.6045846507097046,48.7057300567627,53.11999506066393,44.29146505286146,51.111813218135545,50.538698900471346,43.7233765699097,39.56231889065493,48.45648956298828
2021-10-18,54.80964841161238,57.38118468844397,54.7797442185216,57.0522689819336,9883800,0.0,0,0.022142894878367736,1.640114799953812,49.14329051971436,54.86726433985705,43.419316699571674,51.43076361054769,50.857649292883494,44.789866131933195,40.53661221389578,48.9659309387207
